4616,5.420534999272286
4617,4.948759890378168
4618,4.454347296253507
4619,4.189654742026425
4620,4.564348191467836
4621,4.663439094112067
4622,5.25227342804663
4623,4.61512051684126
4624,5.135798437050262
4625,4.61512051684126
4626,4.61512051684126
4627,4.454347296253507
4628,5.19295685089021
4629,4.709530201312334
4630,5.135798437050262
4631,4.59511985013459
4632,4.564348191467836
4633,4.406719247264253
4634,5.0106352940962555
4635,4.787491742782046
4636,4.189654742026425
4637,4.143134726391533
4638,4.143134726391533
4639,4.941642422609304
4640,4.700480365792417
4641,5.521460917862246
4642,5.081404364984463
4643,5.5254529391317835
4644,4.875197323201151
4645,4.02535169073515
4646,4.875197323201151
4647,4.7535901911063645
4648,4.605170185988092
4649,5.476463551931511
4650,4.189654742026425
4651,5.017279836814924
4652,4.499809670330265
4653,5.5254529391317835
4654,5.123963979403259
4655,5.598421958998375
4656,5.081404364984463
4657,5.3981627015177525
4658,4.795790545596741
4659,5.638354669333745
4660,4.110873864173311
4661,4.7535901911063645
4663,4.2626798770413155
4664,4.605170185988092
4665,5.017279836814924
4666,4.709530201312334
4667,4.795790545596741
4668,5.351858133476067
4669,4.983606621708336
4670,4.875197323201151
4671,5.3981627015177525
4672,4.795790545596741
4673,5.5254529391317835
4674,4.709530201312334
4675,5.19295685089021
4676,5.521460917862246
4677,4.709530201312334
4678,4.795790545596741
4679,4.7535901911063645
4680,5.0106352940962555
4681,5.3981627015177525
4682,4.51085950651685
4683,4.787491742782046
4684,4.663439094112067
4685,4.394449154672439
4686,4.51085950651685
4687,5.075173815233827
4688,5.420534999272286
4689,5.198497031265826
4690,5.786897381366708
4691,5.081404364984463
4692,4.709530201312334
4693,4.836281906951478
4694,4.59511985013459
4695,5.017279836814924
4696,3.9318256327243257
4698,4.04305126783455
4699,4.51085950651685
4700,5.017279836814924
4701,4.564348191467836
4702,4.795790545596741
4703,5.049856007249537
4704,5.298317366548036
4705,4.976733742420574
4706,4.74493212836325
4707,4.553876891600541
4708,5.0106352940962555
4709,4.836281906951478
4710,4.51085950651685
4711,4.836281906951478
4712,4.2626798770413155
4713,5.170483995038151
4714,4.499809670330265
4715,4.61512051684126
4716,4.007333185232471
4717,5.3981627015177525
4718,5.733341276897746
4719,5.247024072160486
4720,5.198497031265826
4721,4.605170185988092
4722,4.700480365792417
4723,5.075173815233827
4724,4.248495242049359
4725,3.9889840465642745
4726,5.017279836814924
4727,5.303304908059076
4728,5.5254529391317835
4729,5.69035945432406
4730,4.795790545596741
4731,5.5254529391317835
4732,4.564348191467836
4733,4.454347296253507
4734,4.68213122712422
4735,4.605170185988092
4736,4.836281906951478
4737,4.564348191467836
4738,5.860786223465865
4740,4.61512051684126
4741,4.983606621708336
4742,5.521460917862246
4743,4.890349128221754
4744,4.700480365792417
4745,5.081404364984463
4746,4.927253685157205
4747,4.875197323201151
4748,5.69035945432406
4749,4.787491742782046
4750,5.017279836814924
4751,4.61512051684126
4752,4.605170185988092
4753,4.5217885770490405
4754,4.442651256490317
4756,4.564348191467836
4757,4.2626798770413155
4758,4.51085950651685
4759,4.330733340286331
4760,4.564348191467836
4761,4.189654742026425
4762,5.017279836814924
4763,5.017279836814924
4764,5.017279836814924
4765,4.709530201312334
4766,5.19295685089021
4767,5.638354669333745
4768,4.7535901911063645
4769,5.062595033026967
4770,4.61512051684126
4771,5.303304908059076
4772,5.420534999272286
4773,5.247024072160486
4774,3.9318256327243257
4775,4.499809670330265
4776,5.298317366548036
4777,5.303304908059076
4778,4.787491742782046
4779,4.2626798770413155
4780,5.075173815233827
4781,4.844187086458591
4782,5.3981627015177525
4783,4.61512051684126
4784,5.0106352940962555
4785,4.795790545596741
4786,5.703782474656201
4787,4.382026634673881
4788,5.303304908059076
4789,4.564348191467836
4790,4.330733340286331
4791,4.189654742026425
4792,4.68213122712422
4793,4.394449154672439
4794,5.017279836814924
4795,5.170483995038151
4796,5.0689042022202315
4797,5.303304908059076
4798,4.795790545596741
4799,5.860786223465865
4800,5.049856007249537
4801,4.442651256490317
4802,4.59511985013459
4803,5.017279836814924
4804,4.382026634673881
4805,4.709530201312334
4806,5.730099782973574
4807,5.25227342804663
4808,4.875197323201151
4809,4.836281906951478
4810,4.477336814478207
4811,5.860786223465865
4812,4.394449154672439
4813,5.1647859739235145
4814,5.14166355650266
4815,4.553876891600541
4816,4.7535901911063645
4817,4.795790545596741
4818,4.948759890378168
4819,5.19295685089021
4820,4.394449154672439
4821,5.017279836814924
4822,4.653960350157523
4823,4.189654742026425
4824,4.465908118654584
4825,5.017279836814924
4826,5.303304908059076
4827,5.017279836814924
4828,4.7535901911063645
4829,4.836281906951478
4830,4.499809670330265
4831,4.6913478822291435
4832,4.454347296253507
4833,4.663439094112067
4834,4.219507705176107
4835,5.351858133476067
4836,4.61512051684126
4837,5.017279836814924
4838,4.04305126783455
4839,4.61512051684126
4840,5.739792912179234
4841,5.298317366548036
4842,4.61512051684126
4843,4.454347296253507
4844,4.248495242049359
4845,4.61512051684126
4846,4.663439094112067
4847,5.017279836814924
4848,4.795790545596741
4849,4.61512051684126
4850,4.653960350157523
4851,5.0106352940962555
4852,4.61512051684126
4853,4.61512051684126
4854,4.564348191467836
4855,5.303304908059076
4856,4.61512051684126
4857,4.875197323201151
4858,5.968707559985366
4859,4.394449154672439
4860,5.3981627015177525
4861,4.795790545596741
4862,5.802118375377063
4863,4.700480365792417
4864,4.867534450455582
4865,4.04305126783455
4866,5.303304908059076
4867,4.564348191467836
4868,4.290459441148391
4869,4.61512051684126
4870,5.081404364984463
4871,5.111987788356544
4872,4.653960350157523
4873,4.795790545596741
4874,3.9318256327243257
4875,4.795790545596741
4876,5.5254529391317835
4877,4.68213122712422
4878,4.110873864173311
4879,5.942799375126701
4880,4.795790545596741
4881,4.189654742026425
4882,4.836281906951478
4883,4.795790545596741
4884,4.6913478822291435
4885,4.7535901911063645
4886,4.948759890378168
4887,4.709530201312334
4888,4.61512051684126
4889,4.605170185988092
4890,4.948759890378168
4891,4.61512051684126
4892,5.081404364984463
4893,4.836281906951478
4894,4.143134726391533
4895,4.736198448394496
4896,5.5254529391317835
4897,5.017279836814924
4898,5.017279836814924
4899,4.795790545596741
4900,5.017279836814924
4901,4.61512051684126
4903,5.14166355650266
4904,5.14166355650266
4905,4.700480365792417
4906,5.0106352940962555
4907,4.795790545596741
4908,5.420534999272286
4909,5.170483995038151
4911,5.14166355650266
4912,5.351858133476067
4913,4.174387269895637
4914,5.303304908059076
4915,4.406719247264253
4916,5.351858133476067
4917,5.003946305945459
4919,4.983606621708336
4920,4.51085950651685
4921,4.51085950651685
4922,4.875197323201151
4923,4.382026634673881
4924,4.61512051684126
4925,4.3694478524670215
4926,5.017279836814924
4927,5.3981627015177525
4928,4.795790545596741
4929,5.351858133476067
4930,5.786897381366708
4932,4.143134726391533
4933,5.69035945432406
4934,4.795790545596741
4935,4.948759890378168
4936,4.2626798770413155
4937,5.170483995038151
4938,5.942799375126701
4939,4.605170185988092
4940,4.61512051684126
4941,4.31748811353631
4942,3.9318256327243257
4943,4.983606621708336
4944,4.795790545596741
4945,4.709530201312334
4947,5.017279836814924
4948,4.330733340286331
4949,5.420534999272286
4950,5.402677381872279
4951,4.564348191467836
4952,4.912654885736052
4953,5.303304908059076
4954,5.117993812416755
4955,5.075173815233827
4956,4.189654742026425
4957,4.51085950651685
4958,4.465908118654584
4959,4.382026634673881
4960,4.709530201312334
4961,5.170483995038151
4962,5.017279836814924
4963,4.59511985013459
4964,4.795790545596741
4965,5.111987788356544
4966,4.564348191467836
4967,5.081404364984463
4968,5.420534999272286
4969,4.7535901911063645
4970,4.61512051684126
4971,5.170483995038151
4972,4.51085950651685
4974,5.993961427306569
4975,5.25227342804663
4976,4.875197323201151
4977,4.875197323201151
4978,5.303304908059076
4979,4.605170185988092
4980,5.5254529391317835
4981,5.081404364984463
4982,4.51085950651685
4983,5.075173815233827
4984,4.110873864173311
4985,5.707110264748875
4986,5.278114659230517
4987,4.61512051684126
4988,5.017279836814924
4989,4.394449154672439
4990,5.707110264748875
4991,4.454347296253507
4992,4.836281906951478
4993,4.382026634673881
4994,5.786897381366708
4995,4.51085950651685
4996,4.61512051684126
4997,5.170483995038151
4998,4.110873864173311
4999,4.430816798843313
5001,4.51085950651685
5002,4.61512051684126
5003,5.846438775057725
5004,4.941642422609304
5005,4.2626798770413155
5006,4.875197323201151
5007,4.605170185988092
5008,5.3981627015177525
5009,5.62040086571715
5010,5.017279836814924
5011,4.499809670330265
5013,4.499809670330265
5014,5.198497031265826
5015,4.51085950651685
5016,5.049856007249537
5017,4.61512051684126
5018,4.700480365792417
5019,4.499809670330265
5020,4.454347296253507
5021,4.897839799950911
5022,5.278114659230517
5023,4.499809670330265
5024,5.673323267171493
5025,4.605170185988092
5026,5.198497031265826
5027,4.836281906951478
5028,5.545177444479562
5029,4.394449154672439
5030,5.5254529391317835
5031,4.564348191467836
5033,4.330733340286331
5034,4.787491742782046
5035,4.564348191467836
5036,4.02535169073515
5037,4.634728988229636
5038,4.770684624465665
5039,5.5254529391317835
5040,5.327876168789581
5041,5.0106352940962555
5042,5.484796933490655
5043,4.653960350157523
5044,4.143134726391533
5045,4.605170185988092
5046,4.454347296253507
5047,5.0106352940962555
5048,4.709530201312334
5049,4.605170185988092
5050,5.298317366548036
5051,5.303304908059076
5052,4.709530201312334
5053,4.454347296253507
5054,4.875197323201151
5055,4.61512051684126
5056,5.69035945432406
5057,5.111987788356544
5058,4.795790545596741
5059,5.017279836814924
5060,4.836281906951478
5061,5.5254529391317835
5062,5.170483995038151
5063,4.454347296253507
5064,5.303304908059076
5065,4.110873864173311
5066,4.787491742782046
5067,4.330733340286331
5068,4.795790545596741
5070,4.941642422609304
5071,4.875197323201151
5072,4.605170185988092
5073,4.709530201312334
5074,4.564348191467836
5075,4.23410650459726
5076,4.605170185988092
5077,5.017279836814924
5078,5.017279836814924
5079,4.61512051684126
5080,4.663439094112067
5081,4.564348191467836
5082,5.017279836814924
5083,4.912654885736052
5084,4.454347296253507
5085,4.110873864173311
5086,4.0943445622221
5087,4.605170185988092
5088,5.420534999272286
5089,4.795790545596741
5090,4.51085950651685
5091,4.836281906951478
5092,4.2626798770413155
5093,4.394449154672439
5094,5.017279836814924
5095,4.189654742026425
5096,4.499809670330265
5097,4.7535901911063645
5098,4.605170185988092
5099,4.7535901911063645
5100,4.605170185988092
5101,5.198497031265826
5102,5.170483995038151
5103,4.248495242049359
5104,4.564348191467836
5105,4.394449154672439
5106,5.081404364984463
5107,4.499809670330265
5108,5.017279836814924
5109,4.406719247264253
5110,4.454347296253507
5111,5.303304908059076
5112,4.564348191467836
5113,4.787491742782046
5114,5.247024072160486
5118,5.5254529391317835
5119,5.3981627015177525
5121,5.017279836814924
5122,4.330733340286331
5123,4.700480365792417
5124,4.394449154672439
5125,4.795790545596741
5126,4.912654885736052
5127,4.454347296253507
5128,4.51085950651685
5129,5.111987788356544
5130,5.303304908059076
5131,5.303304908059076
5132,4.700480365792417
5133,4.836281906951478
5134,4.02535169073515
5135,4.499809670330265
5136,5.278114659230517
5137,4.356708826689592
5138,4.61512051684126
5139,4.6913478822291435
5140,4.795790545596741
5141,5.147494476813453
5142,4.836281906951478
5143,4.709530201312334
5144,4.61512051684126
5145,4.543294782270004
5146,5.5254529391317835
5147,5.278114659230517
5148,4.330733340286331
5149,4.418840607796598
5150,5.707110264748875
5151,5.303304908059076
5152,4.836281906951478
5153,5.298317366548036
5154,4.2626798770413155
5155,4.605170185988092
5156,4.795790545596741
5157,4.61512051684126
5158,5.017279836814924
5159,4.499809670330265
5160,4.875197323201151
5161,5.170483995038151
5162,4.454347296253507
5163,5.170483995038151
5164,4.948759890378168
5165,5.14166355650266
5166,5.5254529391317835
5167,4.394449154672439
5168,4.189654742026425
5169,4.61512051684126
5170,4.795790545596741
5171,5.075173815233827
5172,5.993961427306569
5173,4.477336814478207
5174,5.517452896464707
5175,5.198497031265826
5176,3.9318256327243257
5177,5.170483995038151
5178,5.303304908059076
5179,5.5254529391317835
5180,4.605170185988092
5181,5.017279836814924
5182,4.30406509320417
5183,4.787491742782046
5184,5.198497031265826
5185,4.30406509320417
5186,4.836281906951478
5187,4.605170185988092
5188,4.143134726391533
5189,5.075173815233827
5190,4.787491742782046
5191,4.795790545596741
5193,4.709530201312334
5194,5.170483995038151
5195,4.204692619390966
5196,4.51085950651685
5197,4.605170185988092
5198,4.394449154672439
5199,4.709530201312334
5200,4.127134385045092
5201,4.394449154672439
5202,5.170483995038151
5203,4.948759890378168
5204,4.454347296253507
5205,4.948759890378168
5207,4.795790545596741
5208,4.61512051684126
5209,5.225746673713202
5210,5.5254529391317835
5211,4.912654885736052
5212,5.278114659230517
5213,4.189654742026425
5214,5.298317366548036
5215,4.2626798770413155
5216,4.605170185988092
5217,4.51085950651685
5218,4.709530201312334
5219,4.7535901911063645
5220,4.875197323201151
5221,4.875197323201151
5222,4.6913478822291435
5223,4.948759890378168
5225,5.703782474656201
5226,4.795790545596741
5227,5.170483995038151
5228,5.081404364984463
5229,5.198497031265826
5230,5.14166355650266
5231,5.081404364984463
5232,4.795790545596741
5233,5.3471075307174685
5234,5.017279836814924
5235,6.1070228877422545
5236,4.48863636973214
5237,4.23410650459726
5238,5.303304908059076
5239,5.081404364984463
5240,5.278114659230517
5241,5.25227342804663
5242,5.170483995038151
5243,4.663439094112067
5244,5.303304908059076
5245,4.867534450455582
5246,4.605170185988092
5247,4.836281906951478
5248,5.638354669333745
5249,4.394449154672439
5250,4.605170185988092
5251,4.564348191467836
5252,5.69035945432406
5254,4.663439094112067
5255,4.787491742782046
5256,4.564348191467836
5257,4.836281906951478
5259,4.663439094112067
5260,5.017279836814924
5261,4.248495242049359
5262,4.174387269895637
5263,4.454347296253507
5264,4.795790545596741
5265,5.860786223465865
5266,4.61512051684126
5267,4.875197323201151
5268,3.9318256327243257
5269,6.1092475827643655
5270,5.017279836814924
5271,5.225746673713202
5272,4.955827057601261
5273,4.330733340286331
5274,4.948759890378168
5275,5.278114659230517
5276,5.075173815233827
5277,4.709530201312334
5278,5.170483995038151
5279,5.198497031265826
5280,4.61512051684126
5281,3.9318256327243257
5282,4.836281906951478
5283,4.795790545596741
5284,5.5254529391317835
5285,5.017279836814924
5287,4.875197323201151
5288,4.718498871295094
5289,4.795790545596741
5290,5.303304908059076
5291,5.293304824724492
5292,4.51085950651685
5293,4.394449154672439
5295,4.605170185988092
5296,5.303304908059076
5297,4.394449154672439
5299,4.465908118654584
5300,4.564348191467836
5301,5.225746673713202
5302,4.709530201312334
5303,4.836281906951478
5304,4.51085950651685
5305,5.521460917862246
5306,4.836281906951478
5307,5.056245805348308
5308,4.795790545596741
5309,5.303304908059076
5310,4.04305126783455
5311,4.61512051684126
5312,4.7535901911063645
5313,4.941642422609304
5314,4.762173934797756
5315,4.867534450455582
5316,5.0106352940962555
5317,5.318119993844216
5318,5.25227342804663
5319,5.198497031265826
5320,4.61512051684126
5321,4.605170185988092
5322,4.875197323201151
5323,4.795790545596741
5324,4.836281906951478
5325,4.820281565605037
5326,5.017279836814924
5327,4.605170185988092
5328,5.303304908059076
5330,4.564348191467836
5331,4.709530201312334
5332,5.017279836814924
5333,4.02535169073515
5334,4.406719247264253
5335,5.017279836814924
5336,4.61512051684126
5337,5.081404364984463
5338,4.605170185988092
5339,4.948759890378168
5340,5.438079308923196
5341,4.30406509320417
5342,4.61512051684126
5343,4.61512051684126
